"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"137";0,523809523809524;0,398107170553497;0,613751720823651;0,977566015705836;-0,418006945139911;0,000600746406768052;0,00241632513434969;0,0818593799248591;33,92957056398;0,0419032275905497;0,137981166437705;0,881221770932147;1,07391026047953;-0,978773774641176;0,142759884361355;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,46099682552637
"138";0,571428571428571;0,398107170553497;0,658994729224126;0,959010527700061;-0,392122336754789;0,000661120234809977;0,0030343348782026;0,0818313015175166;33,7188070000822;0,0371710572643511;0,137961258326759;0,85104630916998;1,06697474623014;-0,952792984304083;0,168548310794505;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,37076135683651
"139";0,619047619047619;0,398107170553497;0,703586243025848;0,942255373984845;-0,370690330495639;0,000717789702613496;0,00663576416822873;0,082318576951025;33,2333538842998;0,0320280575700472;0,13704919038641;0,782596316001627;1,10191443196806;-0,93302779460016;0,191647133608881;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,29199945507038
"140";0,666666666666667;0,398107170553497;0,747608166848985;0,926754136433509;-0,353730337078288;0,000768275678517183;0,0149311459013589;0,0832847825403757;32,4830918677946;0,0266156372626684;0,135267363101968;0,687260123719525;1,16624814914749;-0,919358361949155;0,211897687792579;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,22571494061126
"141";0,714285714285714;0,398107170553497;0,791096004352529;0,911958005640491;-0,341257156648849;0,000810979006568172;0,0318645155835462;0,0846969398839888;31,4833131299943;0,0209950371499005;0,132625542983728;0,562091996351851;1,26182401492913;-0,911660353346719;0,229146040049021;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,17259464948715
"142";0,761904761904762;0,398107170553497;0,834038727512138;0,897316548582263;-0,333281180383596;0,000845572738722536;0,065756360596145;0,0865247756763964;30,2544158199965;0,0151406953405788;0,129127235874173;0,394722924041715;1,39991017312281;-0,909806429380266;0,243244068613075;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,13302775795795
"143";0,80952380952381;0,398107170553497;0,876378747149206;0,882278450894999;-0,329808434611706;0,000873486132833635;0,134483081433077;0,0887400208190615;28,8214597037172;0,00892859638302446;0,124781278867769;0,163521733079284;1,60103516871071;-0,913667266628456;0,254050397405045;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-2,40586827952731;1,1071386064396
"144";0,857142857142857;0,398107170553497;0,918011981107766;0,866292273748067;-0,330840459577824;0,000898464897625213;0,27817170132237;0,0913157590900181;27,2135682509703;0,00212037158610179;0,119617876343716;-0,167431642833294;1,90001619032943;-0,923112127163511;0,261431208007862;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"yellow";"purple";"green";-3;-1,64250979337566;1,09482762875434
"145";0,904761904761905;0,398107170553497;0,958788022259088;0,848807269830671;-0,336374014503797;0,000927191926982071;0,59083977334724;0,0942258370262627;25,4631705730822;-0,00565444555630767;0,113706680550673;-0,657740658030129;2,35535519769147;-0,938009014135487;0,265260985127893;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,10426734385154;1,09581549305841
"146";0,952380952380952;0,398107170553497;0,998510415650202;0,829274307506117;-0,346400601802237;0,000969951558933722;1,30038088931941;0,0974443481613233;23,6050897715477;-0,0149117438920769;0,107170670430576;-1,40575581254554;3,06430442755777;-0,958224474147134;0,265423270542659;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,727215155372858;1,10968652000009
"147";1;0,398107170553497;1;0,807146955865845;-0,360905806362424;0,00104131852794963;2,97283339192773;0,100945206232138;21,6755005523839;-0,0632469939550042;0,0632469939550042;-2,57220461742078;4,18649852915247;-0,983623120147125;0,261811507422276;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,468130920805503;1,13592856119993
"148";0,0476190476190476;0,501187233627272;0,0799962969080664;1,3192467174668;-0,736197351204805;0,000880492043778292;1,45939557854828;0,0920460770009611;27,0872587831188;-0,0257809309449184;0,0905354295229559;-1,04849651567659;3,68698995061018;-1,33083271376377;-0,14156198864584;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-2,6959210244493;-1,09204242113909;2,42656320953687
"149";0,0952380952380952;0,501187233627272;0,1429505125485;1,27233237135256;-0,702934009694532;0,000636846221770699;0,896510160192172;0,0889891323181427;28,7670965046509;-0,00174886589218515;0,0971737005129942;-0,583444248478638;3,12810899118376;-1,28761177332972;-0,118256246059343;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,34376389785657;2,35638402586702
