"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"592";0,92;0,316227766016838;0,943657872806271;0,654151846171065;0,956364177094687;0,00365600724450888;0,0294829635216576;1,23739223356629;51,1998303059595;-0,0948512039682121;0,142166949580753;0,317614195557534;0,990689496784595;-1,22386317579575;3,13659152998512;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,859744898037736
"593";0,93;0,316227766016838;0,950258542305716;0,664897634250121;1,0191824671349;0,00374427830169482;0,0324843536873454;1,30926676397993;50,1787565739183;-0,0996726500888369;0,140189734700268;0,311645165034687;1,01815010346555;-1,22347095217276;3,26183588644257;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,890713166850256
"594";0,94;0,316227766016838;0,956978378936303;0,676349138053245;1,08251496416385;0,00384163088819455;0,0358097182948178;1,38418509102833;49,1485442593848;-0,104501935770673;0,138458693643279;0,305456217912944;1,04724205819355;-1,22341001887529;3,388439947203;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,920103801334634
"595";0,95;0,316227766016838;0,963825134287295;0,688512545770125;1,14635291664094;0,00394895285238967;0,0394843582587558;1,46224304181882;48,1102949104499;-0,109340363183862;0,136990631758451;0,299054542498213;1,07797054904204;-1,22369907244992;3,51640490573179;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,948000482913691
"596";0,96;0,316227766016838;0,970806602838788;0,701393662720624;1,21068633056908;0,00406723226572469;0,0435350515952766;1,54354099389739;47,0651228607533;-0,114189818161895;0,13580302383947;0,292446101338913;1,11034122410234;-1,22435969899794;3,6457323601361;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,974479157961657
"597";0,97;0,316227766016838;0,977930613268797;0,714997887616386;1,27550398506531;0,0041975676175387;0,0479901315803495;1,62818412997299;46,0141526634147;-0,119052783873719;0,134914010411314;0,285635436689893;1,14436033854288;-1,22541630310842;3,77642427323903;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,999608777891469
"598";0,98;0,316227766016838;0,985205019410701;0,729330189341757;1,3407934485958;0,00434117880487649;0,0528795700242257;1,71628270353617;44,958516434017;-0,123932347808099;0,134342386629501;0,278625529166078;1,18003484951744;-1,22689604398381;3,90848294117542;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,02345197016595
"599";0,99;0,316227766016838;0,992637690873631;0,744395084277152;1,40654109590666;0,00449941897405778;0,0582350659827263;1,80795231515097;43,8993511161869;-0,128832201899934;0,134107583647197;0,271417698038605;1,2173724705157;-1,22882877726695;4,04191096908026;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,04606564672941
"600";1;0,316227766016838;1;0,760196614186866;1,4727321256625;0,00467378727514745;0,064090140234358;1,90331419918023;42,8377956839498;-0,133993139205569;0,133993139205569;0,264011533271692;1,25638169510204;-1,23124700128971;4,17671125261471;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,06750155591147
"601";0,01;0,398107170553497;0,0489418784948089;2,21088171813561;-4,99522475161628;0,00218814821383053;0,15422591055353;3,23262152221932;53,2922658329108;-0,052740623963432;0,13062438095305;1,4411723674873;2,98059106878392;-8,51914053671885;-1,4713089665137;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-1,04626637159312;-3;2,77829017629772
"602";0,02;0,398107170553497;0,071076653067197;2,15660312495751;-4,88861065616373;0,00203036279204245;0,141631684814983;3,08377853642842;54,3132126255469;-0,0372384365647601;0,139391742699154;1,41899056749777;2,89421568241724;-8,33044276418849;-1,44677854813897;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-1,5773938602554;-3;2,78383736329846
"603";0,03;0,398107170553497;0,09262796548032;2,10372847472002;-4,78387414090996;0,00190370566039616;0,129954840064409;2,94054176193718;55,330004554818;-0,0228881552287848;0,148144086189425;1,39717616479717;2,81028078464287;-8,14482193714438;-1,42292634467553;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-2,12296201929232;-3;2,78975503078657
"604";0,04;0,398107170553497;0,113613504899973;2,05222365434187;-4,6809748087505;0,00180472610617119;0,119139406256425;2,80272072357986;56,3418039713675;-0,0096498184752575;0,156876828275204;1,37571118360981;2,72873612507394;-7,96221485567454;-1,39973476182646;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-2,67438733808162;-3;2,796059388063
"605";0,05;0,398107170553497;0,134050435063823;2,00205536194678;-4,57987263567046;0,00173027062959008;0,109132385310651;2,67013177907964;57,3477702443162;0,00252275036575959;0,165578119761886;1,35457751354191;2,64953321035164;-7,78255920715403;-1,37718606418689;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,80276737025082
"606";0,06;0,398107170553497;0,153955407747526;1,95319109858991;-4,4805279713216;0,00167746070331172;0,0998836048727938;2,54259789343311;58,3470609631492;0,0136815252258459;0,174229290269207;1,33375687691555;2,57262532026427;-7,6057935768673;-1,3552623657759;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,80989668203938
"607";0,07;0,398107170553497;0,17334457608343;1,90559915996731;-4,38290153958874;0,00164367204517914;0,0913455788636598;2,41994842268752;59,3388331382237;0,0238832743304267;0,182805877836432;1,31323079513237;2,49796752480225;-7,4318574615328;-1,33394561764467;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,81746584250445
"608";0,08;0,398107170553497;0,192233607731591;1,85924862810616;-4,28695443912948;0,00162651531068523;0,0834733745044276;2,3020189066523;60,3222443969516;0,0331881044614751;0,191279111001706;1,29298055485539;2,42551670135693;-7,26069128598802;-1,31321759227095;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,82549423057864
"609";0,09;0,398107170553497;0,210637697902431;1,81410936303812;-4,19264814389751;0,00162381811694985;0,0762244855234776;2,18865087011738;61,2964541727962;0,0416577610288181;0,199617634776044;1,272987175111;2,35523155096524;-7,09223642336621;-1,2930598644288;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,8340021306037
"610";0,1;0,398107170553497;0,228571582230769;1,77015199445642;-4,09994450365458;0,0016336083150395;0,0695587112663088;2,07969163217541;62,2606248843156;0,0493539132965741;0,207789251164964;1,25323137680795;2,2870726121049;-6,92643521914331;-1,27345378816585;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,84301077719495
"611";0,11;0,398107170553497;0,246049549500826;1,72734791335641;-4,00880574446072;0,00165409843218034;0,0634380414448221;1,97499412324839;63,2139231015956;0,0563366207339352;0,215762478267718;1,2336935566697;2,22100227004312;-6,76323101946303;-1,2543804694584;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,85254239839694
"612";0,12;0,398107170553497;0,263085454221668;1,68566926366091;-3,9191944691574;0,00168367120987943;0,0578265462765152;1,87441670945288;64,1555206975344;0,0626631089416396;0,223507799501696;1,21435376819721;2,15698475912461;-6,60256820424989;-1,23582073406491;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,86262025579986
"613";0,13;0,398107170553497;0,279692729052941;1,6450889338305;-3,8310736578385;0,00172086616817867;0,0526902717775229;1,77782302394464;65,084595981568;0,0683869080990632;0,230998550006819;1,19519171302942;2,09498615463158;-6,44439222566853;-1,21775509000846;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,87326867987567
"614";0,14;0,398107170553497;0,295884397080311;1,60558054845835;-3,74440666830511;0,00176436713022165;0,0479971399858453;1,68508180489823;66,0003348135671;0,0735573439608607;0,238211450199761;1,17618674695824;2,03497434995846;-6,28864965257715;-1,20016368403308;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,88451309828391
"615";0,15;0,398107170553497;0,311673083940392;1,56711845985171;-3,65915723651766;0,0018129906450725;0,0437168539032399;1,59606673980561;66,9019316957773;0,0782193308471385;0,245126837033645;1,15731790587503;1,97691901382839;-6,13528822175305;-1,18302625128228;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,89638005424901
"616";0,16;0,398107170553497;0,327071029794775;1,52967773959825;-3,57528947703426;0,00186567525024987;0,0398208069550492;1,51065631577648;67,7885908408319;0,082413397849255;0,251728661740294;1,13856395804021;1,92079152115629;-5,98425689675518;-1,16632205731335;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,90889721128069
"617";0,17;0,398107170553497;0,342090101152924;1,49323417011923;-3,49276788344433;0,00192147151879325;0,0362819967780416;1,42873367555107;68,6595272140203;0,086175878147761;0,258004324158087;1,11990349021814;1,86656485002031;-5,83550593546132;-1,15002983142734;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,92209333946458
"618";0,18;0,398107170553497;0,356741802543332;1,45776423620847;-3,41155732879149;0,00197953283882631;0,0330749431560164;1,35018647894019;69,5139675481611;0,0895392000330684;0,263944405053596;1,10131503627861;1,81421343613833;-5,68898696746461;-1,13412769011838;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,93599827721604
"619";0,19;0,398107170553497;0,371037288032967;1,42324511655821;-3,33162306599275;0,00203910687658976;0,0301756099322541;1,27490676942981;70,3511513295939;0,0925322311299072;0,269542344936026;1,08277725765802;1,7637129754584;-5,54465308273197;-1,11859304925354;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,95064286070105
"620";0,2;0,398107170553497;0,384987372594448;1,38965467527147;-3,25293072824907;0,00209952767673482;0,0275613307366217;1,2027908456924;71,1703317539692;0,0951806405913051;0,274794104597592;1,06426918532414;1,7150401652188;-5,40245893314316;-1,10340252335498;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,96605881097799
"621";0,21;0,398107170553497;0,398602543320694;1,35697145336109;-3,17544632945079;0,00216020835636236;0,0252107383733247;1,13373913776614;71,9707766506885;0,0975072555990704;0,279697831042317;1,04577053224995;1,66817237447222;-5,26236084881613;-1,08853181008545;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,98227856618496
"622";0,22;0,398107170553497;0,41189297048678;1,32517466023603;-3,09913626457754;0,0022206343518327;0,0231036977229666;1,06765608767071;72,7517693750114;0,099532397630262;0,284253543343297;1,0272620834479;1,62308723702415;-5,12431697144062;-1,07395555771446;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,99933504263066
"623";0,23;0,398107170553497;0,424868518458579;1,29424416517445;-3,02396731009142;0,00228035717978936;0,0212212420198269;1,00445003424319;73,5126096670151;0,101274190624917;0,288462846292241;1,00872616689212;1,57976216345678;-4,98828740722172;-1,05964721296111;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"624";0,24;0,398107170553497;0,437538756448042;1,26416048878405;-2,94990662432571;0,0023389886761337;0,0195455123720122;0,944033101986866;74,2526144767537;0,102748837778189;0,292328675117896;0,990147202780517;1,53817377478758;-4,85423440248122;-1,04557884617021;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"625";0,25;0,398107170553497;0,449912969114625;1,23490479444974;-2,87692174786742;0,00239619567886524;0,0180597003985156;0,886321093737642;74,9711187551258;0,103970866642947;0,295855071586303;0,97151232038305;1,49829726851643;-4,72212254547882;-1,03172095025603;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"626";0,26;0,398107170553497;0,462000167012683;1,20645887976861;-2,80498060393444;0,00245169512277607;0,0167479938631657;0,831233386962429;75,6674762101123;0,104953344009347;0,29904699001602;0,952812021411186;1,46010573812603;-4,59191899862024;-1,01804220924864;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"627";0,27;0,398107170553497;0,4738090968845;1,17880516797238;-2,73405149874716;0,00250524951595888;0,0155955251910488;0,778692833514331;76,3410600281954;0,105708062990254;0,301910130778746;0,934040857239561;1,4235694787052;-4,46359376591351;-1,0045092315808;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"628";0,28;0,398107170553497;0,485348251798587;1,15192669933755;-2,66410312189395;0,00255666276996583;0,0145883227582167;0,728625662678796;76,9912635609106;0,106245705165186;0,304450798431989;0,915198075933698;1,38865532274141;-4,33712000133108;-0,991086242456815;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"629";0,29;0,398107170553497;0,496625881133015;1,12580712258312;-2,59510454669057;0,00260577635724241;0,0137132648504413;0,680961387354558;77,6175009766166;0,106575980721845;0,306675781544185;0,896288186065362;1,35532605910088;-4,21247436463737;-0,977734728743764;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"630";0,3;0,398107170553497;0,507650000403481;1,10043068625625;-2,52702523053306;0,00265246577116614;0,012958036191346;0,63563271322134;78,219207877693;0,106707749421865;0,308592251385096;0,877321380251051;1,32353999226144;-4,08963743224079;-0,964413028825342;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"631";0,31;0,398107170553497;0,518428400935745;1,07578223010587;-2,4598350152442;0,00269663726564417;0,0123110869446092;0,59257545075575;78,7958418834895;0,106649124998444;0,310207676873046;0,858313764493728;1,29325069571802;-3,96859417171433;-0,951075858774064;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"632";0,32;0,398107170553497;0,528968659382178;1,05184717644449;-2,39350412741185;0,00273822485277481;0,0117615940989674;0,55172842996403;79,346883179454;0,106407565327289;0,311529753437066;0,839287350990804;1,26440700189818;-3,84933448975255;-0,937673765071155;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"633";0,33;0,398107170553497;0,539278147082164;1,0286115214982;-2,3280031787209;0,00277718753855933;0,0112994251485668;0,513033417709267;79,8718350329629;0,105989950434529;0,312566343729799;0,82026979162697;1,23695325136942;-3,73185386443149;-0,924152493010297;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"634";0,34;0,398107170553497;0,549364039265991;1,00606182674529;-2,26330316627556;0,00281350677806158;0,0109151039847803;0,476435037517109;80,3702242764543;0,105402650136818;0,313325428395165;0,801293854442178;1,2108297990484;-3,61615407356646;-0,910452258984648;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"635";0,35;0,398107170553497;0,559233324101999;0,984185210243569;-2,19937547291419;0,00284718413276532;0,0105997789189701;0,441880691752274;80,8416017585393;0,104651582861227;0,31381506534277;0,78239667185329;1,18597374863385;-3,50224403152868;-0,896506914299702;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"636";0,36;0,398107170553497;0,568892811586666;0,962969337946585;-2,13619186751411;0,00287823911416816;0,0103451927588317;0,40932048606446;81,2855427638219;0,103742266969968;0,314043356203363;0,763618812551755;1,16231986334142;-3,39014074672854;-0,882242988299678;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"637";0,37;0,398107170553497;0,578349142277378;0,9424024150091;-2,07372450528657;0,00290670719888394;0,0101436548639235;0,378707156009238;81,7016474022039;0,102679865719205;0,314018418835552;0,745003244668655;1,13980158534954;-3,27987041060303;-0,867578599970101;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"638";0,38;0,398107170553497;0,587608795867613;0,92247317708203;-2,01194592806133;0,00293263800170482;0,00998801510879406;0,349995995755859;82,0895409684845;0,101469226810867;0,31374836492436;0,72659426361531;1,11835209054875;-3,17146962557854;-0,852422230544129;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"639";0,39;0,398107170553497;0,596678099604223;0,9031708815972;-1,95082906455992;0,00295609359420011;0,00987163968474573;0,323144788800035;82,4488742730874;0,100114917349575;0,313241281858872;0,708436453871436;1,09790530932296;-3,06498677300933;-0,836671356110516;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"640";0,4;0,398107170553497;0,605563236546639;0,884485299042204;-1,89034723065688;0,00297714695750721;0,00978838867377864;0,298113740605626;82,7793239447519;0,0986212548910761;0,312505218202202;0,690573741853703;1,07839685623071;-2,96048351095935;-0,820210950354417;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"641";0,41;0,398107170553497;0,614270253667657;0,866406704225774;-1,83047412962846;0,00299588055899901;0,0097325953306106;0,274865413104818;83,0805927060284;0,0969923351610383;0,311548172174276;0,673048580059706;1,05976482839184;-2,85803637381382;-0,802911885443113;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"642";0,42;0,398107170553497;0,622805069795634;0,848925867534007;-1,77118385238787;0,00301238504349744;0,00969904701090905;0,253364660991752;83,3524096223969;0,0952320569314857;0,310378082659783;0,655901284404336;1,04195045066368;-2,75773841845046;-0,784629286325284;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"643";0,43;0,398107170553497;0,631173483397802;0,832034046177904;-1,71245087770645;0,00302675803064406;0,00968296768599399;0,23357856974976;83,5945303258068;0,0933441444638906;0,309002822331714;0,639169529929171;1,02489856242664;-2,65970082206661;-0,765200933346286;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"644";0,44;0,398107170553497;0,639381180204531;0,815722975432639;-1,65425007241978;0,00303910301093738;0,00968000198629393;0,215476395357219;83,8067372133977;0,0913321678612271;0,307430192547835;0,622887996721344;1,00855795414393;-2,56405428190464;-0,74444586293493;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"645";0,45;0,398107170553497;0,647433740674275;0,799984859869054;-1,59655669161833;0,0030495283338069;0,00968620071776851;0,199029505621833;83,988839622114;0,0891995616139651;0,305667919734585;0,607088148683286;0,992881571054822;-2,47094999554361;-0,722163387693037;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"646";0,46;0,398107170553497;0,655336647299037;0,784812364577873;-1,53934637882131;0,00305814628191415;0,00969800779736186;0,184211323097565;84,1406739798732;0,0869496415758783;0,303723653022196;0,591798122625793;0,977826606529953;-2,38055991412901;-0,698132843513617;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"647";0,47;0,398107170553497;0,663095291750146;0,770198606387185;-1,48259516613359;0,00306507222665484;0,00971224855532193;0,170997269542802;84,2621039338816;0,0845856205629762;0,301604962937317;0,577042703340928;0,963354509433442;-2,29307586880319;-0,672114463463986;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"648";0,48;0,398107170553497;0,670714981864175;0,756137145073748;-1,42627947438419;0,00307042386058463;0,00972611935393678;0,159364711882391;84,3530204566219;0,0821106227319902;0,29931934099636;0,562843360943724;0,949430929203772;-2,20870709286911;-0,643851855899267;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"649";0,49;0,398107170553497;0,678200948468836;0,742621974568748;-1,37037611324614;0,00307432050320421;0,00973717847388644;0,149292909640096;84,4133419299584;0,0795276968625899;0,296874200075083;0,549218328953718;0,936025620183777;-2,12767563431032;-0,613076592181956;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"650";0,5;0,398107170553497;0,685558352048712;0,729647514158587;-1,31486228133642;0,00307688247721975;0,00974333822101362;0,14076296381173;84,4430142077234;0,0768398286391518;0,294276875458271;0,536182704562322;0,923112323754852;-2,05020922595618;-0,579515336716656;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"651";0,51;0,398107170553497;0,692792289250682;0,717208599681421;-1,25971556629549;0,00307823055304378;0,00974285820787667;0,133757767152764;84,4420106570589;0,0740499520028545;0,291534626498509;0,523748555741025;0,910668643621817;-1,97653141047399;-0,542899722116992;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"652";0,52;0,398107170553497;0,699907799228948;0,705300474720099;-1,20491394484549;0,00307848545991807;0,00973433976596888;0,12826195585754;84,4103321786997;0,0711609596225442;0,288654638835352;0,511925022923303;0,898675926516894;-1,90684914248729;-0,502978747203693;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"653";0,53;0,398107170553497;0,70690986982954;0,693918781792242;-1,15043578282619;0,00307776746262882;0,00971672144598381;0,124261862610452;84,348007206288;0,068175712512895;0,285644027146185;0,500718405739548;0,887119157844936;-1,84133869076681;-0,45953287488557;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"654";0,54;0,398107170553497;0,713803443614239;0,683059553538208;-1,09625983520811;0,00307619600334315;0,00968927556497141;0,121745470992423;84,2550916847163;0,0650970488104986;0,282509838417978;0,490132227621956;0,875986879454459;-1,78013132417618;-0,412388346240041;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"655";0,55;0,398107170553497;0,720593423723852;0,672719203907734;-1,04236524608181;0,00307388940862735;0,00965160576068177;0,120702371228901;84,1316690274027;0,0619277917024544;0,27925905574525;0,480167273033922;0,865271134781546;-1,72330077066248;-0,361429721501131;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"656";0,56;0,398107170553497;0,727284679580815;0,662894519346063;-0,988731548622665;0,0030709646622129;0,00960364551482576;0,121123717268313;83,977850052306;0,0586707564876048;0,275898602674024;0,470821593680453;0,854967445011674;-1,67085453760311;-0,306608559642216;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,84095134892819
"657";0,57;0,398107170553497;0,733882052431085;0,653582649980386;-0,935338665030374;0,00306753724455565;0,00954565760841041;0,123002185182437;83,793772896401;0,0553287567376515;0,272435348124519;0,462090481422102;0,84507481853867;-1,62273071417971;-0,247946615881037;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,66693526507321
"658";0,58;0,398107170553497;0,740390360725325;0,644781100807493;-0,882166906442253;0,00306372104068863;0,00947823447372503;0,126331932882604;83,5796029082448;0,0519046095139352;0,268876111936714;0,453966406866753;0,835595794748232;-1,57880089779439;-0,185532915090111;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,4819566464507
"659";0,59;0,398107170553497;0,746814405339433;0,63648772288351;-0,829196972819823;0,00305962831830161;0,00940229940897688;0,131108561147892;83,3355325181825;0,0484011395857193;0,265227671093146;0,446438923888564;0,826536521878456;-1,53887868928861;-0,119515256351036;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,29003532865845
"660";0,6;0,398107170553497;0,753158974634451;0,628700704516662;-0,776409952807654;0,00305536977838989;0,00931910862299684;0,137329075963612;83,0617810856646;0,0448211825871782;0,261496766681723;0,439494541771318;0,817906867262007;-1,50273218859435;-0,0500877170209553;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,09512454632924
"661";0,61;0,398107170553497;0,759428849355899;0,621418562464008;-0,723787323563984;0,00305105468120321;0,0092302540788663;0,144991852170403;82,7585947230754;0,0411675870432499;0,257690111668548;0,433116568453034;0,809720556474981;-1,470098404447;0,0225237573190304;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,90081203802254
